0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,75652.89,7.625,102.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,76400.48,7.625,101.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,77881.53,7.625,99.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,78615.05,7.625,98.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,80068.22,7.625,96.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,80787.93,7.625,95.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,81503.1,7.625,94.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,82919.91,7.625,92.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,83621.61,7.625,91.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,84318.88,7.625,90.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,85011.75,7.625,89.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,85700.25,7.625,88.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,87064.23,7.625,86.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,87739.77,7.625,85.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,88411.04,7.625,84.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,89078.07,7.625,83.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,90399.53,7.625,81.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,91054.01,7.625,80.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,91704.36,7.625,79.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,92350.6,7.625,78.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,92992.76,7.625,77.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,93630.86,7.625,76.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,94895.0,7.625,74.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,96143.23,7.625,72.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,97375.75,7.625,70.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,97986.18,7.625,69.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,98592.76,7.625,68.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,99195.51,7.625,67.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,99794.45,7.625,66.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,100389.61,7.625,65.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,101568.68,7.625,63.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,102152.64,7.625,62.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,102732.91,7.625,61.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,103309.51,7.625,60.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,103882.47,7.625,59.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,104451.82,7.625,58.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,105579.75,7.625,56.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,106138.38,7.625,55.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,106693.48,7.625,54.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,107245.08,7.625,53.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,107793.19,7.625,52.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,108879.05,7.625,50.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,109416.85,7.625,49.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,109951.25,7.625,48.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,110482.28,7.625,47.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,111009.95,7.625,46.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,111534.29,7.625,45.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,112573.06,7.625,43.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,113087.53,7.625,42.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,113598.75,7.625,41.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,114106.75,7.625,40.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,115113.14,7.625,38.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,115611.57,7.625,37.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,117088.07,7.625,34.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,117574.03,7.625,33.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,118056.93,7.625,32.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,118536.78,7.625,31.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,119013.6,7.625,30.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,119487.41,7.625,29.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,119958.23,7.625,28.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,120426.07,7.625,27.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,120890.96,7.625,26.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,121352.91,7.625,25.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,121811.95,7.625,24.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,122268.09,7.625,23.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,122721.35,7.625,22.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,124064.03,7.625,19.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,124505.95,7.625,18.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,124945.08,7.625,17.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,125381.44,7.625,16.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,125815.04,7.625,15.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,126245.9,7.625,14.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,126674.04,7.625,13.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,127099.48,7.625,12.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,127522.23,7.625,11.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,127942.31,7.625,10.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,128359.74,7.625,9.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,128774.54,7.625,8.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,129186.72,7.625,7.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,180,77.0,0.0,2.0,33.0,748.0,1,980,0.0,0,129596.29,7.625,6.0,42660.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,0.0,7.625,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,0.0,7.625,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,0.0,7.625,2.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,0.0,7.625,3.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,0.0,7.625,4.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,0.0,7.625,5.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128149.08,7.625,36.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128268.33,7.625,35.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128386.83,7.625,34.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128504.58,7.625,33.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128621.59,7.625,32.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128737.86,7.625,31.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128968.19,7.625,28.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,128968.19,7.625,29.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129195.63,7.625,27.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129308.27,7.625,26.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129420.2,7.625,25.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129531.43,7.625,23.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129531.43,7.625,24.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129751.78,7.625,22.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129860.91,7.625,21.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,129969.35,7.625,20.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130077.11,7.625,19.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130184.19,7.625,18.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130290.59,7.625,17.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130396.32,7.625,16.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130501.38,7.625,15.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130709.52,7.625,13.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130812.6,7.625,12.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,130915.03,7.625,11.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,131016.82,7.625,10.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,131117.96,7.625,9.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,131218.47,7.625,8.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,131318.34,7.625,7.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,132000,360,88.0,0.0,2.0,14.0,662.0,1,638,25.0,0,131417.58,7.625,6.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,-2,128033.56,7.625,23.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,0.0,7.625,4.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,0.0,7.625,6.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,0.0,7.625,8.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,0.0,7.625,9.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,128033.56,7.625,22.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,128174.64,7.625,21.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,128314.83,7.625,20.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,128592.55,7.625,18.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,128730.1,7.625,17.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,129499.44,7.625,15.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,130128.1,7.625,14.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,130255.95,7.625,13.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,130879.84,7.625,12.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,131499.79,7.625,11.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,135000,360,60.0,0.0,2.0,35.0,747.0,1,685,0.0,0,131618.98,7.625,10.0,30700.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,144000,360,80.0,0.0,2.0,26.0,731.0,1,773,0.0,-2,141449.02,7.625,23.0,26420.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,144000,360,80.0,0.0,2.0,26.0,731.0,1,773,0.0,0,0.0,7.625,2.0,26420.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,144000,360,80.0,0.0,2.0,26.0,731.0,1,773,0.0,0,0.0,7.625,4.0,26420.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,144000,360,80.0,0.0,2.0,26.0,731.0,1,773,0.0,0,0.0,7.625,5.0,26420.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,144000,360,80.0,0.0,2.0,26.0,731.0,1,773,0.0,0,0.0,7.625,6.0,26420.0,0.0,0
